x,y,p_y,E
0.0748407,0.592956,-0.133653
0.0756859,0.591607,-0.136125
0.0765146,0.590234,-0.1386
0.0773267,0.588835,-0.141079
0.0781219,0.587412,-0.143562
0.0789001,0.585964,-0.146048
0.0796612,0.584491,-0.148539
0.080405,0.582993,-0.151032
0.0811313,0.581471,-0.15353
0.0818402,0.579923,-0.156031
0.0825313,0.57835,-0.158536
0.0832047,0.576752,-0.161045
0.0838601,0.575129,-0.163557
0.0844976,0.573481,-0.166073
0.0851168,0.571808,-0.168592
0.0857178,0.570109,-0.171114
0.0863005,0.568385,-0.17364
0.0868648,0.566636,-0.17617
0.0874105,0.564862,-0.178702
0.0879376,0.563062,-0.181238
0.088446,0.561237,-0.183777
0.0889356,0.559387,-0.18632
0.0894064,0.557511,-0.188865
0.0898582,0.555609,-0.191413
0.0902911,0.553682,-0.193965
0.090705,0.55173,-0.196519
0.0910998,0.549752,-0.199076
0.0914755,0.547749,-0.201635
0.091832,0.545719,-0.204197
0.0921693,0.543665,-0.206762
0.0924873,0.541584,-0.209329
0.0927861,0.539478,-0.211899
0.0930656,0.537346,-0.21447
0.0933258,0.535189,-0.217044
0.0935667,0.533005,-0.21962
0.0937882,0.530796,-0.222197
0.0939904,0.528561,-0.224776
0.0941733,0.526301,-0.227357
0.0943368,0.524014,-0.22994
0.0944811,0.521702,-0.232524
0.094606,0.519364,-0.235109
0.0947116,0.517,-0.237695
0.094798,0.51461,-0.240283
0.0948651,0.512194,-0.242871
0.094913,0.509752,-0.24546
0.0949418,0.507285,-0.248049
0.0949514,0.504791,-0.250639
0.094942,0.502272,-0.253229
0.0949135,0.499727,-0.255819
0.094866,0.497156,-0.258409
0.0947996,0.494559,-0.260999
0.0947144,0.491936,-0.263588
0.0946104,0.489287,-0.266177
0.0944876,0.486612,-0.268765
0.0943463,0.483912,-0.271352
0.0941863,0.481185,-0.273937
0.0940079,0.478433,-0.276522
0.093811,0.475655,-0.279105
0.0935959,0.472851,-0.281686
0.0933626,0.470021,-0.284265
0.0931111,0.467165,-0.286842
0.0928416,0.464284,-0.289417
0.0925543,0.461377,-0.291989
0.0922491,0.458444,-0.294558
0.0919262,0.455486,-0.297125
0.0915858,0.452502,-0.299688
0.091228,0.449492,-0.302247
0.0908528,0.446457,-0.304803
0.0904604,0.443396,-0.307355
0.0900509,0.44031,-0.309903
0.0896245,0.437198,-0.312446
0.0891813,0.434061,-0.314984
0.0887215,0.430898,-0.317518
0.0882451,0.427711,-0.320046
0.0877524,0.424498,-0.322569
0.0872434,0.421259,-0.325086
0.0867184,0.417996,-0.327597
0.0861774,0.414707,-0.330102
0.0856207,0.411394,-0.3326
0.0850484,0.408055,-0.335091
0.0844606,0.404692,-0.337575
0.0838575,0.401304,-0.340052
0.0832394,0.397891,-0.342521
0.0826062,0.394453,-0.344982
0.0819583,0.390991,-0.347435
0.0812958,0.387505,-0.349879
0.0806189,0.383994,-0.352314
0.0799277,0.380459,-0.354739
0.0792224,0.376899,-0.357156
0.0785033,0.373315,-0.359562
0.0777704,0.369708,-0.361958
0.077024,0.366076,-0.364343
0.0762643,0.362421,-0.366718
0.0754914,0.358742,-0.369081
0.0747055,0.355039,-0.371432
0.0739069,0.351313,-0.373772
0.0730957,0.347564,-0.376099
0.0722721,0.343791,-0.378414
0.0714363,0.339996,-0.380716
0.0705885,0.336177,-0.383004
0.0697289,0.332336,-0.385278
0.0688577,0.328472,-0.387539
0.067975,0.324585,-0.389785
0.0670812,0.320676,-0.392016
0.0661763,0.316745,-0.394231
0.0652607,0.312791,-0.396432
0.0643344,0.308816,-0.398616
0.0633978,0.304819,-0.400783
0.0624509,0.300801,-0.402934
0.061494,0.296761,-0.405067
0.0605273,0.292699,-0.407183
0.0595511,0.288617,-0.409281
0.0585654,0.284514,-0.41136
0.0575705,0.28039,-0.413421
0.0565667,0.276245,-0.415462
0.0555541,0.272081,-0.417483
0.0545329,0.267896,-0.419485
0.0535033,0.263691,-0.421465
0.0524655,0.259467,-0.423425
0.0514198,0.255223,-0.425363
0.0503663,0.250959,-0.427279
0.0493053,0.246677,-0.429173
0.0482369,0.242376,-0.431044
0.0471613,0.238056,-0.432892
0.0460788,0.233718,-0.434716
0.0449895,0.229362,-0.436516
0.0438936,0.224988,-0.438292
0.0427914,0.220596,-0.440042
0.041683,0.216187,-0.441767
0.0405686,0.211761,-0.443466
0.0394485,0.207318,-0.445138
0.0383228,0.202858,-0.446783
0.0371917,0.198382,-0.448401
0.0360554,0.19389,-0.449991
0.0349141,0.189383,-0.451553
0.033768,0.184859,-0.453086
0.0326172,0.180321,-0.45459
0.031462,0.175768,-0.456063
0.0303026,0.1712,-0.457507
0.0291391,0.166618,-0.458919
0.0279717,0.162022,-0.460301
0.0268006,0.157412,-0.46165
0.025626,0.152789,-0.462967
0.0244481,0.148153,-0.464252
0.0232669,0.143504,-0.465503
0.0220828,0.138843,-0.466721
0.0208959,0.13417,-0.467904
0.0197063,0.129485,-0.469053
0.0185142,0.124789,-0.470166
0.0173198,0.120081,-0.471244
0.0161233,0.115364,-0.472285
0.0149247,0.110636,-0.47329
0.0137244,0.105898,-0.474257
0.0125224,0.101151,-0.475187
0.0113189,0.0963945,-0.476079
0.010114,0.0916294,-0.476932
0.00890794,0.086856,-0.477745
0.00770083,0.0820747,-0.478519
0.00649283,0.0772858,-0.479253
0.00528407,0.0724897,-0.479946
0.00407472,0.067687,-0.480598
0.00286489,0.0628779,-0.481209
0.00165475,0.058063,-0.481777
0.000444417,0.0532425,-0.482302
-0.000765962,0.0484171,-0.482785
-0.00197626,0.043587,-0.483224
-0.00318634,0.0387527,-0.483618
-0.00439608,0.0339148,-0.483969
-0.00560534,0.0290735,-0.484274
-0.00681402,0.0242294,-0.484534
-0.00802198,0.019383,-0.484748
-0.00922911,0.0145346,-0.484915
-0.0104353,0.00968484,-0.485036
-0.0116404,0.00483408,-0.485109
-0.0128443,-1.71801e-005,-0.485134
-0.014047,-0.00486845,-0.485112
-0.0152483,-0.00971925,-0.48504
-0.016448,-0.0145691,-0.48492
-0.0176462,-0.0194175,-0.48475
-0.0188427,-0.0242639,-0.48453
-0.0200374,-0.0291079,-0.48426
-0.0212302,-0.033949,-0.483939
-0.022421,-0.0387865,-0.483567
-0.0236097,-0.0436201,-0.483143
-0.0247963,-0.0484492,-0.482667
-0.0259807,-0.0532733,-0.482139
-0.0271627,-0.0580918,-0.481558
-0.0283424,-0.0629043,-0.480925
-0.0295195,-0.0677101,-0.480237
-0.0306941,-0.0725088,-0.479496
-0.0318661,-0.0772999,-0.478701
-0.0330354,-0.0820827,-0.477851
-0.0342019,-0.0868567,-0.476946
-0.0353656,-0.0916214,-0.475986
-0.0365264,-0.0963762,-0.47497
-0.0376843,-0.101121,-0.473899
-0.0388392,-0.105854,-0.472772
-0.039991,-0.110576,-0.471588
-0.0411397,-0.115286,-0.470348
-0.0422852,-0.119983,-0.46905
-0.0434275,-0.124666,-0.467696
-0.0445665,-0.129336,-0.466284
-0.0457023,-0.133992,-0.464814
-0.0468347,-0.138632,-0.463287
-0.0479637,-0.143257,-0.461701
-0.0490893,-0.147866,-0.460057
-0.0502114,-0.152458,-0.458354
-0.05133,-0.157033,-0.456593
-0.0524451,-0.16159,-0.454773
-0.0535567,-0.166128,-0.452894
-0.0546647,-0.170648,-0.450956
-0.0557691,-0.175147,-0.448959
-0.0568699,-0.179627,-0.446902
-0.057967,-0.184085,-0.444785
-0.0590605,-0.188522,-0.442609
-0.0601503,-0.192937,-0.440374
-0.0612364,-0.197329,-0.438079
-0.0623187,-0.201699,-0.435723
-0.0633974,-0.206044,-0.433309
-0.0644724,-0.210365,-0.430834
-0.0655436,-0.21466,-0.428299
-0.066611,-0.21893,-0.425705
-0.0676747,-0.223174,-0.423051
-0.0687347,-0.227391,-0.420337
-0.069791,-0.231581,-0.417563
-0.0708434,-0.235742,-0.41473
-0.0718922,-0.239875,-0.411837
-0.0729372,-0.243979,-0.408885
-0.0739784,-0.248053,-0.405874
-0.075016,-0.252096,-0.402803
-0.0760498,-0.256108,-0.399673
-0.0770799,-0.260089,-0.396485
-0.0781063,-0.264038,-0.393238
-0.079129,-0.267954,-0.389932
-0.0801481,-0.271836,-0.386568
-0.0811635,-0.275685,-0.383146
-0.0821752,-0.279499,-0.379666
-0.0831833,-0.283278,-0.376129
-0.0841879,-0.287022,-0.372534
-0.0851888,-0.290729,-0.368882
-0.0861862,-0.294399,-0.365174
-0.08718,-0.298032,-0.36141
-0.0881703,-0.301627,-0.357589
-0.0891571,-0.305184,-0.353713
-0.0901404,-0.308701,-0.349782
-0.0911203,-0.312179,-0.345796
-0.0920968,-0.315617,-0.341755
-0.0930699,-0.319014,-0.337661
-0.0940396,-0.32237,-0.333513
-0.0950059,-0.325684,-0.329312
-0.095969,-0.328956,-0.325059
-0.0969287,-0.332185,-0.320753
-0.0978852,-0.335371,-0.316396
-0.0988385,-0.338513,-0.311988
-0.0997886,-0.34161,-0.30753
-0.100736,-0.344663,-0.303021
-0.101679,-0.347671,-0.298464
-0.10262,-0.350632,-0.293857
-0.103558,-0.353548,-0.289203
-0.104492,-0.356416,-0.284501
-0.105424,-0.359238,-0.279753
-0.106353,-0.362011,-0.274958
-0.107278,-0.364737,-0.270118
-0.108201,-0.367413,-0.265233
-0.109121,-0.370041,-0.260304
-0.110038,-0.372619,-0.255332
-0.110952,-0.375148,-0.250317
-0.111864,-0.377625,-0.245261
-0.112773,-0.380053,-0.240163
-0.113679,-0.382429,-0.235026
-0.114582,-0.384753,-0.229848
-0.115483,-0.387025,-0.224633
-0.116381,-0.389246,-0.219379
-0.117277,-0.391413,-0.214089
-0.11817,-0.393527,-0.208762
-0.11906,-0.395588,-0.2034
-0.119948,-0.397595,-0.198004
-0.120834,-0.399548,-0.192575
-0.121717,-0.401446,-0.187113
-0.122598,-0.40329,-0.181619
-0.123476,-0.405079,-0.176095
-0.124352,-0.406812,-0.170541
-0.125226,-0.408489,-0.164959
-0.126097,-0.410111,-0.159348
-0.126966,-0.411676,-0.153711
-0.127833,-0.413185,-0.148048
-0.128698,-0.414637,-0.14236
-0.12956,-0.416032,-0.136648
-0.130421,-0.41737,-0.130914
-0.131279,-0.41865,-0.125157
-0.132135,-0.419873,-0.11938
-0.132989,-0.421038,-0.113584
-0.133841,-0.422145,-0.107768
-0.13469,-0.423193,-0.101935
-0.135538,-0.424183,-0.0960857
-0.136384,-0.425115,-0.0902207
-0.137227,-0.425988,-0.0843413
-0.138069,-0.426802,-0.0784486
-0.138908,-0.427557,-0.0725437
-0.139746,-0.428253,-0.0666276
-0.140581,-0.428889,-0.0607016
-0.141415,-0.429467,-0.0547666
-0.142246,-0.429985,-0.0488237
-0.143076,-0.430443,-0.0428742
-0.143903,-0.430842,-0.036919
-0.144729,-0.431181,-0.0309594
-0.145552,-0.431461,-0.0249964
-0.146374,-0.431681,-0.0190311
-0.147193,-0.431842,-0.0130646
-0.148011,-0.431943,-0.00709817
-0.148826,-0.431984,-0.00113281
-0.14964,-0.431965,0.00483034
-0.150451,-0.431887,0.0107902
-0.151261,-0.43175,0.0167455
-0.152068,-0.431552,0.0226953
-0.152873,-0.431296,0.0286385
-0.153676,-0.43098,0.0345738
-0.154477,-0.430604,0.0405002
-0.155276,-0.43017,0.0464166
-0.156073,-0.429676,0.052322
-0.156867,-0.429123,0.0582151
-0.15766,-0.428512,0.0640948
-0.15845,-0.427841,0.0699602
-0.159238,-0.427112,0.0758101
-0.160023,-0.426325,0.0816435
-0.160806,-0.42548,0.0874592
-0.161587,-0.424576,0.0932562
-0.162365,-0.423615,0.0990335
-0.163141,-0.422595,0.10479
-0.163914,-0.421519,0.110524
-0.164685,-0.420385,0.116236
-0.165453,-0.419194,0.121924
-0.166218,-0.417947,0.127587
-0.166981,-0.416643,0.133223
-0.16774,-0.415282,0.138833
-0.168498,-0.413866,0.144415
-0.169252,-0.412394,0.149968
-0.170003,-0.410867,0.155491
-0.170751,-0.409284,0.160983
-0.171496,-0.407647,0.166444
-0.172238,-0.405956,0.171871
-0.172976,-0.40421,0.177265
-0.173712,-0.40241,0.182625
-0.174444,-0.400558,0.187948
-0.175172,-0.398652,0.193236
-0.175897,-0.396693,0.198486
-0.176618,-0.394682,0.203698
-0.177336,-0.392619,0.208871
-0.178049,-0.390505,0.214004
-0.178759,-0.388339,0.219096
-0.179465,-0.386123,0.224148
-0.180167,-0.383856,0.229156
-0.180864,-0.38154,0.234122
-0.181558,-0.379174,0.239044
-0.182246,-0.376759,0.243922
-0.182931,-0.374296,0.248754
-0.183611,-0.371784,0.25354
-0.184286,-0.369225,0.258279
-0.184956,-0.366619,0.262972
-0.185621,-0.363966,0.267616
-0.186281,-0.361267,0.272211
-0.186937,-0.358522,0.276757
-0.187586,-0.355732,0.281253
-0.188231,-0.352897,0.285699
-0.18887,-0.350018,0.290093
-0.189503,-0.347095,0.294436
-0.19013,-0.344129,0.298726
-0.190752,-0.341121,0.302963
-0.191367,-0.33807,0.307148
-0.191976,-0.334978,0.311278
-0.192579,-0.331845,0.315354
-0.193176,-0.328671,0.319375
-0.193765,-0.325458,0.323342
-0.194348,-0.322205,0.327252
-0.194925,-0.318913,0.331106
-0.195494,-0.315583,0.334904
-0.196055,-0.312215,0.338645
-0.19661,-0.30881,0.342329
-0.197157,-0.305368,0.345956
-0.197696,-0.301891,0.349524
-0.198228,-0.298378,0.353035
-0.198751,-0.29483,0.356486
-0.199266,-0.291249,0.35988
-0.199773,-0.287633,0.363214
-0.200272,-0.283985,0.366489
-0.200762,-0.280304,0.369704
-0.201243,-0.276591,0.37286
-0.201715,-0.272847,0.375956
-0.202178,-0.269072,0.378992
-0.202631,-0.265267,0.381968
-0.203075,-0.261433,0.384883
-0.203509,-0.257569,0.387738
-0.203934,-0.253678,0.390533
-0.204348,-0.249759,0.393267
-0.204753,-0.245813,0.395941
-0.205146,-0.24184,0.398554
-0.205529,-0.237842,0.401106
-0.205902,-0.233818,0.403597
-0.206263,-0.22977,0.406027
-0.206614,-0.225698,0.408397
-0.206953,-0.221603,0.410706
-0.20728,-0.217484,0.412955
-0.207596,-0.213344,0.415143
-0.2079,-0.209181,0.41727
-0.208191,-0.204998,0.419337
-0.208471,-0.200795,0.421344
-0.208738,-0.196572,0.42329
-0.208992,-0.192329,0.425177
-0.209233,-0.188068,0.427003
-0.209462,-0.183789,0.42877
-0.209677,-0.179493,0.430477
-0.209879,-0.17518,0.432125
-0.210067,-0.170851,0.433714
-0.210241,-0.166506,0.435243
-0.210401,-0.162146,0.436714
-0.210547,-0.157772,0.438127
-0.210679,-0.153384,0.439481
-0.210796,-0.148983,0.440777
-0.210898,-0.144569,0.442016
-0.210985,-0.140142,0.443197
-0.211057,-0.135705,0.444321
-0.211114,-0.131256,0.445389
-0.211155,-0.126797,0.4464
-0.21118,-0.122328,0.447355
-0.21119,-0.11785,0.448254
-0.211183,-0.113363,0.449098
-0.21116,-0.108868,0.449886
-0.21112,-0.104366,0.45062
-0.211064,-0.0998563,0.4513
-0.21099,-0.0953401,0.451926
-0.2109,-0.0908179,0.452499
-0.210793,-0.0862903,0.453018
-0.210668,-0.0817577,0.453485
-0.210525,-0.0772208,0.453899
-0.210365,-0.0726799,0.454262
-0.210186,-0.0681357,0.454574
-0.20999,-0.0635886,0.454834
-0.209775,-0.0590392,0.455045
-0.209541,-0.0544879,0.455205
-0.209289,-0.0499353,0.455316
-0.209018,-0.0453817,0.455378
-0.208728,-0.0408279,0.455391
-0.208419,-0.0362741,0.455356
-0.208091,-0.0317209,0.455274
-0.207743,-0.0271688,0.455145
-0.207375,-0.0226181,0.454969
-0.206988,-0.0180695,0.454748
-0.206581,-0.0135233,0.454481
-0.206153,-0.00898007,0.454168
-0.205706,-0.00444013,0.453812
-0.205238,9.60265e-005,0.453412
-0.204749,0.00462796,0.452968
-0.20424,0.00915524,0.452481
-0.20371,0.0136774,0.451952
-0.203159,0.0181941,0.451382
-0.202587,0.0227049,0.45077
-0.201994,0.0272094,0.450117
-0.201379,0.0317071,0.449424
-0.200744,0.0361978,0.448692
-0.200086,0.0406809,0.447921
-0.199407,0.045156,0.447111
-0.198706,0.049623,0.446263
-0.197984,0.0540812,0.445378
-0.197239,0.0585304,0.444457
-0.196473,0.0629702,0.443498
-0.195684,0.0674002,0.442505
-0.194873,0.0718202,0.441476
-0.19404,0.0762296,0.440412
-0.193184,0.0806283,0.439314
-0.192306,0.0850158,0.438183
-0.191406,0.0893919,0.437019
-0.190482,0.0937561,0.435823
-0.189537,0.0981082,0.434594
-0.188568,0.102448,0.433335
-0.187577,0.106775,0.432044
-0.186563,0.111089,0.430724
-0.185527,0.115389,0.429374
-0.184467,0.119676,0.427994
-0.183385,0.123949,0.426586
-0.18228,0.128208,0.42515
-0.181152,0.132452,0.423686
-0.180001,0.136681,0.422196
-0.178827,0.140896,0.420678
-0.17763,0.145095,0.419135
-0.17641,0.149278,0.417567
-0.175167,0.153446,0.415973
-0.173902,0.157598,0.414355
-0.172613,0.161733,0.412713
-0.171302,0.165852,0.411048
-0.169968,0.169954,0.40936
-0.168611,0.174039,0.407649
-0.167231,0.178107,0.405916
-0.165829,0.182157,0.404162
-0.164404,0.18619,0.402387
-0.162956,0.190205,0.400591
-0.161486,0.194202,0.398775
-0.159994,0.19818,0.39694
-0.158479,0.202141,0.395086
-0.156942,0.206082,0.393212
-0.155383,0.210005,0.391321
-0.153802,0.213908,0.389412
-0.152199,0.217793,0.387485
-0.150574,0.221658,0.385541
-0.148927,0.225504,0.383581
-0.147258,0.22933,0.381605
-0.145569,0.233136,0.379613
-0.143857,0.236922,0.377605
-0.142125,0.240688,0.375583
-0.140371,0.244433,0.373546
-0.138597,0.248159,0.371495
-0.136802,0.251863,0.369431
-0.134986,0.255547,0.367353
-0.13315,0.25921,0.365262
-0.131294,0.262852,0.363158
-0.129418,0.266473,0.361042
-0.127522,0.270073,0.358914
-0.125606,0.273652,0.356774
-0.123671,0.277209,0.354623
-0.121716,0.280744,0.352461
-0.119743,0.284258,0.350288
-0.11775,0.28775,0.348105
-0.11574,0.29122,0.345912
-0.11371,0.294668,0.343709
-0.111663,0.298094,0.341497
-0.109598,0.301498,0.339275
-0.107516,0.30488,0.337045
-0.105416,0.308239,0.334805
-0.103299,0.311576,0.332558
-0.101165,0.31489,0.330302
-0.0990151,0.318182,0.328039
-0.0968487,0.321451,0.325767
-0.0946665,0.324697,0.323489
-0.0924686,0.32792,0.321203
-0.0902554,0.331121,0.31891
-0.0880272,0.334299,0.31661
-0.0857843,0.337453,0.314304
-0.083527,0.340585,0.311992
-0.0812557,0.343693,0.309673
-0.0789707,0.346778,0.307348
-0.0766723,0.34984,0.305018
-0.0743609,0.352878,0.302682
-0.0720368,0.355894,0.30034
-0.0697004,0.358885,0.297993
-0.0673519,0.361853,0.295641
-0.0649919,0.364798,0.293284
-0.0626207,0.367719,0.290923
-0.0602386,0.370616,0.288556
-0.0578459,0.37349,0.286185
-0.0554432,0.37634,0.283809
-0.0530308,0.379166,0.281429
-0.050609,0.381969,0.279045
-0.0481784,0.384747,0.276657
-0.0457391,0.387502,0.274264
-0.0432918,0.390232,0.271868
-0.0408368,0.392939,0.269468
-0.0383745,0.395622,0.267064
-0.0359053,0.39828,0.264656
-0.0334296,0.400915,0.262245
-0.0309479,0.403525,0.25983
-0.0284607,0.406112,0.257412
-0.0259682,0.408674,0.25499
-0.0234711,0.411211,0.252565
-0.0209697,0.413725,0.250137
-0.0184644,0.416214,0.247706
-0.0159558,0.418679,0.245271
-0.0134442,0.421119,0.242833
-0.0109302,0.423536,0.240392
-0.00841412,0.425927,0.237947
-0.0058965,0.428295,0.2355
-0.00337778,0.430637,0.233049
-0.000858441,0.432956,0.230596
0.00166106,0.435249,0.228139
0.00418025,0.437518,0.22568
0.00669866,0.439763,0.223217
0.00921581,0.441983,0.220751
0.0117312,0.444178,0.218283
0.0142444,0.446348,0.215811
0.0167549,0.448494,0.213336
0.0192622,0.450615,0.210858
0.0217659,0.452711,0.208378
0.0242654,0.454783,0.205894
0.0267603,0.456829,0.203407
0.02925,0.458851,0.200917
0.0317342,0.460847,0.198423
0.0342122,0.462819,0.195927
0.0366837,0.464766,0.193428
0.0391481,0.466688,0.190925
0.0416049,0.468584,0.188419
0.0440537,0.470456,0.18591
0.0464939,0.472303,0.183398
0.048925,0.474124,0.180882
0.0513467,0.47592,0.178363
0.0537583,0.477691,0.175841
0.0561594,0.479437,0.173315
0.0585495,0.481158,0.170786
0.0609281,0.482853,0.168254
0.0632947,0.484523,0.165718
0.0656489,0.486167,0.163179
0.0679901,0.487786,0.160636
0.0703179,0.48938,0.158089
0.0726318,0.490948,0.155539
0.0749312,0.492491,0.152985
0.0772158,0.494008,0.150428
0.0794851,0.495499,0.147867
0.0817385,0.496965,0.145302
0.0839757,0.498405,0.142733
0.086196,0.49982,0.140161
0.0883991,0.501208,0.137585
0.0905846,0.502571,0.135005
0.0927518,0.503908,0.132421
0.0949005,0.50522,0.129833
0.09703,0.506505,0.127241
0.0991401,0.507764,0.124645
0.10123,0.508998,0.122046
0.1033,0.510205,0.119442
0.105348,0.511387,0.116834
0.107376,0.512542,0.114223
0.109382,0.513671,0.111607
0.111365,0.514774,0.108987
0.113326,0.515851,0.106363
0.115264,0.516901,0.103735
0.117178,0.517926,0.101103
0.119069,0.518923,0.0984671
0.120935,0.519895,0.0958268
0.122777,0.52084,0.0931825
0.124594,0.521759,0.090534
0.126385,0.522651,0.0878815
0.12815,0.523516,0.0852248
0.129889,0.524355,0.0825641
0.131602,0.525167,0.0798993
0.133287,0.525953,0.0772304
0.134945,0.526712,0.0745574
0.136576,0.527444,0.0718805
0.138178,0.52815,0.0691995
0.139752,0.528828,0.0665145
0.141297,0.52948,0.0638255
0.142813,0.530105,0.0611326
0.1443,0.530703,0.0584357
0.145757,0.531273,0.055735
0.147184,0.531817,0.0530304
0.14858,0.532334,0.050322
0.149946,0.532824,0.0476098
0.151281,0.533286,0.0448939
0.152584,0.533722,0.0421742
0.153856,0.53413,0.039451
0.155096,0.534511,0.0367241
0.156305,0.534864,0.0339937
0.15748,0.53519,0.0312598
0.158623,0.535489,0.0285225
0.159734,0.535761,0.0257818
0.160811,0.536005,0.0230378
0.161855,0.536222,0.0202906
0.162865,0.536411,0.0175401
0.163842,0.536572,0.0147866
0.164784,0.536706,0.01203
0.165693,0.536813,0.00927048
0.166567,0.536892,0.00650806
0.167407,0.536943,0.00374284
0.168211,0.536967,0.000974886
0.168981,0.536963,-0.00179571
0.169716,0.536931,-0.00456886
0.170416,0.536871,-0.00734447
0.17108,0.536784,-0.0101225
0.171709,0.536669,-0.0129028
0.172303,0.536526,-0.0156852
0.17286,0.536355,-0.0184698
0.173382,0.536156,-0.0212564
0.173868,0.53593,-0.0240448
0.174318,0.535676,-0.0268351
0.174731,0.535393,-0.0296271
0.175109,0.535083,-0.0324207
0.17545,0.534745,-0.0352157
0.175755,0.534379,-0.0380121
0.176024,0.533985,-0.0408098
0.176256,0.533562,-0.0436087
0.176452,0.533112,-0.0464086
0.176611,0.532634,-0.0492094
0.176734,0.532128,-0.0520111
0.17682,0.531594,-0.0548134
0.17687,0.531032,-0.0576164
0.176884,0.530442,-0.0604198
0.176861,0.529824,-0.0632236
0.176801,0.529177,-0.0660276
0.176705,0.528503,-0.0688317
0.176573,0.527801,-0.0716358
0.176404,0.52707,-0.0744397
0.1762,0.526312,-0.0772434
0.175959,0.525525,-0.0800468
0.175682,0.524711,-0.0828496
0.175369,0.523868,-0.0856518
0.17502,0.522998,-0.0884532
0.174635,0.522099,-0.0912538
0.174215,0.521173,-0.0940534
0.173759,0.520218,-0.0968518
0.173267,0.519236,-0.099649
0.172741,0.518225,-0.102445
0.172179,0.517187,-0.105239
0.171582,0.516121,-0.108032
0.17095,0.515026,-0.110823
0.170283,0.513904,-0.113612
0.169582,0.512754,-0.116399
0.168847,0.511576,-0.119184
0.168077,0.51037,-0.121966
0.167274,0.509137,-0.124746
0.166436,0.507875,-0.127524
0.165565,0.506586,-0.130299
0.164661,0.505269,-0.133071
0.163724,0.503925,-0.135841
0.162754,0.502553,-0.138607
0.161751,0.501153,-0.14137
0.160716,0.499725,-0.14413
0.159648,0.49827,-0.146887
0.158549,0.496788,-0.14964
0.157418,0.495277,-0.152389
0.156256,0.49374,-0.155135
0.155063,0.492175,-0.157877
0.153839,0.490582,-0.160615
0.152585,0.488962,-0.163348
0.1513,0.487315,-0.166078
0.149986,0.485641,-0.168803
0.148642,0.483939,-0.171524
0.147268,0.48221,-0.17424
0.145866,0.480454,-0.176951
0.144435,0.478671,-0.179658
0.142976,0.476861,-0.182359
0.141489,0.475024,-0.185056
0.139974,0.47316,-0.187747
0.138432,0.471269,-0.190433
0.136864,0.469352,-0.193114
0.135268,0.467407,-0.195789
0.133647,0.465436,-0.198458
0.132,0.463438,-0.201122
0.130327,0.461413,-0.20378
0.128629,0.459362,-0.206432
0.126907,0.457285,-0.209078
0.12516,0.455181,-0.211718
0.123389,0.45305,-0.214351
0.121595,0.450894,-0.216978
0.119778,0.448711,-0.219598
0.117938,0.446502,-0.222212
0.116075,0.444267,-0.224819
0.114191,0.442005,-0.22742
0.112285,0.439718,-0.230013
0.110358,0.437405,-0.232599
0.108411,0.435066,-0.235178
0.106443,0.432702,-0.23775
0.104455,0.430311,-0.240314
0.102448,0.427895,-0.242871
0.100422,0.425454,-0.24542
0.0983773,0.422987,-0.247961
0.0963144,0.420495,-0.250495
0.0942337,0.417977,-0.25302
0.0921358,0.415434,-0.255538
0.090021,0.412866,-0.258047
0.0878898,0.410273,-0.260548
0.0857425,0.407656,-0.263041
0.0835797,0.405013,-0.265524
0.0814018,0.402345,-0.268
0.0792091,0.399653,-0.270466
0.0770023,0.396936,-0.272924
0.0747816,0.394194,-0.275372
0.0725475,0.391428,-0.277812
0.0703005,0.388638,-0.280242
0.068041,0.385824,-0.282662
0.0657695,0.382985,-0.285074
0.0634863,0.380122,-0.287475
0.061192,0.377235,-0.289867
0.0588869,0.374325,-0.292249
0.0565715,0.37139,-0.29462
0.0542463,0.368432,-0.296982
0.0519116,0.365451,-0.299333
0.049568,0.362446,-0.301673
0.0472158,0.359417,-0.304003
0.0448555,0.356366,-0.306323
0.0424875,0.353291,-0.308631
0.0401123,0.350193,-0.310928
0.0377302,0.347072,-0.313214
0.0353418,0.343929,-0.315489
0.0329473,0.340763,-0.317752
0.0305474,0.337574,-0.320004
0.0281423,0.334363,-0.322243
0.0257325,0.331129,-0.324471
0.0233185,0.327873,-0.326686
0.0209006,0.324595,-0.328889
0.0184792,0.321296,-0.331079
0.0160548,0.317974,-0.333257
0.0136278,0.314631,-0.335422
0.0111986,0.311266,-0.337573
0.00876752,0.307879,-0.339712
0.00633505,0.304471,-0.341837
0.00390156,0.301042,-0.343948
0.00146744,0.297592,-0.346045
-0.000966914,0.294122,-0.348128
-0.00340111,0.29063,-0.350197
-0.00583477,0.287118,-0.352252
-0.00826752,0.283585,-0.354292
-0.010699,0.280032,-0.356316
-0.0131287,0.276459,-0.358326
-0.0155565,0.272865,-0.36032
-0.0179818,0.269252,-0.362299
-0.0204044,0.265619,-0.364262
-0.0228238,0.261967,-0.366209
-0.0252398,0.258295,-0.368139
-0.0276519,0.254604,-0.370053
-0.0300599,0.250894,-0.37195
-0.0324634,0.247165,-0.37383
-0.034862,0.243418,-0.375692
-0.0372554,0.239652,-0.377537
-0.0396433,0.235867,-0.379364
-0.0420254,0.232064,-0.381173
-0.0444013,0.228244,-0.382964
-0.0467708,0.224405,-0.384736
-0.0491334,0.220549,-0.386488
-0.051489,0.216676,-0.388222
-0.0538373,0.212785,-0.389936
-0.0561778,0.208877,-0.39163
-0.0585104,0.204952,-0.393304
